0.06971569767248353,0.5628224856126599,0.35669845824905044,0.3018111280145853,0.7052566004578965,0.1085412692316905
0.11916748068549021,0.6367176676745648,0.765117376807351,0.44440676411501,0.8937430700901565,0.6485373907165571
0.7952742277760823,0.089473292334034,0.9846282225733837,0.8411362501108283,0.9465563832899067,0.9609463875040202
0.7459530576854212,0.7498251964866628,0.397226968402268,0.24764274739337577,0.08455813874567986,0.07027787548774267
0.29224645820655837,0.06728248475698817,0.4218668516422547,0.08569016035448762,0.09870560626538094,0.6792965557406866
0.10141946263582136,0.362540102017728,0.6090138936401887,0.3947503913161151,0.4345062734994959,0.5207241460482985
0.953403872240019,0.7710858173252457,0.7082251724444262,0.6583853576170303,0.3509195012777462,0.9765823709045988
0.4206682080303391,0.5771813403590798,0.9883035747810139,0.148496943956258,0.06797878047296868,0.562880518007779
0.6700847510942162,0.2788939805335705,0.16972908134036602,0.15591755869844248,0.8770333855187665,0.575173332859024
0.1955182497951896,0.3682293467950063,0.9991689182120735,0.19329532824426188,0.30853864166044576,0.843941885197673
0.40875940782117015,0.5085205427800293,0.755039562012118,0.9078765586959291,0.28616244264775215,0.8570019546277632
0.6889007525174057,0.8682971800108398,0.28381750076611945,0.46286870147618353,0.773360819796192,0.6322964880724422
0.7338112327844147,0.35841468396782183,0.012009632186341324,0.12288104104922126,0.7472116451019474,0.10719368497792237
0.1577213764407045,0.2385733895513784,0.14820617534351743,0.750998457295276,0.3759849372751426,0.06190634564791364
0.57056201169212,0.8235933308297996,0.37601631135870883,0.05720347713893981,0.48659475113402284,0.8845243371433604
0.34020085763029695,0.8964779468406898,0.05472546424751845,0.3362373160495912,0.8298322759718314,0.36021605120129396
0.5849610457457718,0.1778556554637537,0.8967660398094555,0.16483379549731214,0.9132347468854618,0.7545503047551838
0.4196260722494999,0.4911756086661079,0.8113872412785263,0.6214080781784689,0.4791707355401338,0.6655195020725289
0.3070656972848206,0.5121074325787011,0.5373202742714182,0.5886733039532337,0.5950793938415972,0.9716468825496705
0.5173261933321619,0.9510625416723137,0.8117432477391415,0.8368107140520754,0.13318493099951179,0.03132958095536642
0.6884221770872996,0.21779892058702033,0.45685530800599905,0.15514488056034903,0.09876796451500147,0.7024951834827251
0.9960963048824075,0.7737775340608852,0.5691331241090661,0.3096405576357504,0.5951426313936777,0.6727651262739253
0.10940088754650779,0.1462454098375241,0.4101043140555044,0.9436290142069154,0.7869423094848238,0.258755637745958
0.3132347408623021,0.3531389290918231,0.8410216485319716,0.504252227427852,0.1447421680405243,0.5368685239495512
0.8310989921955886,0.439481103633113,0.754385192298102,0.9550476441097376,0.18247168110515932,0.9979481835277195
0.7530432970141886,0.09436043983198406,0.1769155066809629,0.997919519334441,0.6048193290392663,0.40438549864998585
0.45173742064507993,0.003927286702658406,0.7072039421282701,0.40133139462512024,0.8302297969619605,0.4619829268920601
0.9303548686190825,0.5434581192149518,0.9966292724114417,0.42466088838700244,0.28579547304913744,0.7145513663822631
0.8232941899106447,0.7264593155042096,0.10211900316754641,0.039239160355166836,0.17731075424728437,0.9732818504650286
0.004245484804062838,0.4495277317286559,0.30109595478853435,0.5695904667999988,0.4793924782367158,0.18828589354460212
0.5850706237685249,0.14667486363229976,0.26446419838126234,0.8276395150138348,0.38062052297813265,0.8215322292853602
0.5747173660161481,0.17595825156587386,0.004916439341104417,0.7526894629190165,0.9682650617391414,0.8347352305810968
0.5169489607648379,0.23141758051676464,0.35470372764535407,0.07757131791805072,0.6356079438138166,0.8039228267304688
0.37134983611143757,0.7242355384266979,0.28550630315080805,0.8168282166397525,0.08237998877085362,0.3393026819968259
0.30360498125199675,0.9623404626456381,0.3249000673253525,0.10876536254056735,0.8192605474790937,0.12569340299865828
0.1800054435877646,0.4425335562863092,0.7630574176827891,0.024147112163539597,0.9373989943113472,0.04055783022707671
0.5871741878657432,0.15515139864182292,0.15301268400805157,0.7440288337905906,0.766177728266742,0.8581497450405142
0.4965290527006626,0.5714097970322416,0.6037346175461995,0.6318629573976082,0.07966850948402204,0.46578347839090295
0.004516622018051697,0.7367207870874838,0.8283355674915419,0.009285942588531326,0.05804032055425834,0.9842747363732274
0.39189151235838404,0.16942751502050368,0.9428106380258425,0.9390484538795765,0.4306282453379048,0.6371700423681494
0.9620648094382568,0.921467758203441,0.8821416697189447,0.045194659104710544,0.5369565745164814,0.29609502889386585
0.5177052107694652,0.09983551077471953,0.9389233128576422,0.006126766283792717,0.12843216291727222,0.04993360066808494
0.2670279413318405,0.024933426630185718,0.9507358648174609,0.7501925552250422,0.6170304823414547,0.8094057069836089
0.8444632928443233,0.7292752235530263,0.645011814030005,0.06034158450051774,0.9325492179097903,0.02821714567543232
0.8854833473020443,0.9194699411124683,0.8904152511436422,0.6487207600015279,0.16228678761017756,0.4819327602008481
0.13186020242937257,0.9539565507583212,0.8639271802033551,0.4715820446145942,0.145401079750478,0.5811862073900879
0.9712538830618781,0.5886791686923197,0.050257750112110644,0.7008278392797413,0.9097270821995472,0.4423854349981493
0.6584779176928763,0.05641240164406991,0.9806200891980423,0.9838697036345918,0.5411808970318903,0.6135465803733462
0.5287655695790254,0.48276315815358484,0.3491626900617256,0.8707103721536757,0.8097341321095831,0.4521916071446719
0.21334337133034897,0.8928706936686835,0.027915852966734822,0.12755536365198494,0.6934984014236442,0.9976822464575498
0.453568289394607,0.606634277810507,0.9078209168893311,0.5640493835099016,0.0927989419823404,0.046923663104242674
0.6073236629006615,0.38644021204957024,0.04114598855883289,0.9746856800010432,0.0055095362115238355,0.2944208560172512
0.918051337514257,0.035478540703535844,0.1306817230622681,0.9867686512039865,0.5853135210949222,0.650741333258919
0.17668406787661717,0.6103232173485903,0.31930474858430036,0.983657111279004,0.045683192969038666,0.5318064905642305
0.07056349126696992,0.4158825430651155,0.03947758742372898,0.3866615060155383,0.5168390112067263,0.9413475653824644
0.2440512368272404,0.7699796690907198,0.15382328884725105,0.9129004190911447,0.1743147532328405,0.7837220354719981
0.4493821396903509,0.8109142692328734,0.15889779976237883,0.0032858630481065187,0.625137459123015,0.3093818109650047
0.8049827304774941,0.6839076501123574,0.43435605063119,0.7167459677576642,0.7684959241665296,0.2598938780306813
0.09865501800487853,0.4331244670899769,0.3296099533983339,0.8882425965204428,0.8405007035984126,0.22079574502399257
0.9166336801377253,0.6614196866651554,0.8876739210735608,0.6193318821480229,0.2888850346122003,0.12847085511090317
0.6194951107490494,0.9523483331041985,0.21317546361584272,0.25580057965031877,0.4765385510589002,0.6282757434216933
0.6120274913153901,0.9188613066513477,0.2059135110648589,0.3694910672950451,0.1694307335977585,0.032570008568559405
0.8679027580591758,0.1286957416763962,0.21216176757595384,0.046536774984322404,0.6189459282472557,0.42893594038153515
0.11951068751300808,0.6623476349162609,0.5648119692335124,0.1136030369231339,0.3568298801252161,0.02846188970497343
0.6416981679516549,0.7258242377902312,0.5935347204805538,0.9154452498161404,0.6937487857445624,0.16723082939438294
0.4973407349244434,0.0033845611923756236,0.7402391827698683,0.6377581586486154,0.17241420485555037,0.5052864362883986
0.22905499518084782,0.8180660463901159,0.42787142168860615,0.723951020735715,0.3212968530856376,0.9299424965190989
0.11854300513354221,0.40038715462669927,0.14866343511138203,0.6349799605557055,0.053811312514090215,0.4561546696303582
0.2483518049613992,0.9445700026942773,0.022692859502828622,0.2576376754888584,0.6942828736608149,0.8135900963048556
0.4381530826272969,0.34325716933535,0.7209303881008122,0.40488106951819425,0.5820704045693882,0.3497049428159963
0.1049725335071956,0.8562807629316683,0.22961133218369612,0.6040052820357007,0.8605569010759583,0.06773486557822928
0.4264733338050055,0.8376537637907322,0.6575768605630187,0.4856751471264381,0.5878183787314744,0.7895224036036057
0.2530442157685937,0.43901402291116753,0.7678258994361694,0.11379200921770039,0.9677965516498922,0.23029535737493834
0.5126809143590498,0.2679566172204404,0.9148448143891134,0.6345441326110639,0.0012976791347322214,0.06558343357497864
0.18731110175468202,0.48489224979834433,0.7922047337978916,0.09631932560743328,0.29582094872058706,0.25920526816475664
0.8584899801876827,0.19541726108649715,0.755740608013234,0.2624835827101626,0.21272133714826202,0.571237814736597
0.0766954418614888,0.9415869638724571,0.2387538161148136,0.6324425547645691,0.4414645505496142,0.19202098268671475
0.4350794955376851,0.5270542258720768,0.05291463340465352,0.2780401009878718,0.20407832885787824,0.6985594839735381
0.23978907137191963,0.6608799903574909,0.27764998650171324,0.6549452851526009,0.6551781994659488,0.028225603173193337
0.6436383755313355,0.27387168814431095,0.8112415103617413,0.6059478335605906,0.8631552781864864,0.25218654957110853
0.11250651901898967,0.15185576295844416,0.6596535415187524,0.6908043059749615,0.08943647940281785,0.849490567646721
0.07314793182786306,0.08466622072374075,0.1445275326591431,0.24046909637107916,0.5512785869657707,0.8247616294703224
0.8432340716238154,0.954358553236657,0.5598413615431808,0.4535443464401472,0.8073899791397033,0.4067603146141182
0.30200837282949855,0.7700751529426443,0.9709393649095847,0.815162094901298,0.2709677557992908,0.46791420427617747
0.2788912406168428,0.3359199128111041,0.7952922769549204,0.7098101441274268,0.5057581365615135,0.2834274296226349
0.4563242166831646,0.6289932603992491,0.8140235473223931,0.9024092829896256,0.7755954048885522,0.26338109986900726
0.3621844692581051,0.4798255638361367,0.1885018818916211,0.9612348231333205,0.6980838450418504,0.34929171652432467
0.4075771108025059,0.05476215977264831,0.1254477937457521,0.4261497335350455,0.4250507053120721,0.9641544122842569
0.09133317985250367,0.6176293271489166,0.014704040168691312,0.455992226389234,0.5550042132037147,0.2872154133094874
0.8245478848040583,0.5360723331941195,0.19512003425128133,0.1425057481524883,0.4632852694601204,0.2805977493972487
0.6271066456679976,0.2802232795779346,0.038225347210147365,0.31470214648663986,0.8207551298092954,0.3978226829266689
0.6842163470060865,0.1800186105795526,0.9925505199465332,0.5656886365394118,0.624866153864824,0.723204103538704
0.9312095264591281,0.6461889214638271,0.6262047946482523,0.611795987348546,0.6176237289221174,0.011190352352358768
0.10942189575760464,0.28527860686455575,0.4165669779093272,0.7573017622359673,0.08477325756275067,0.7082083877617902
0.7150622483772633,0.12775399049537883,0.5707524557781568,0.5177207858938738,0.30098152851374127,0.14076337787098958
0.21822328335326946,0.5822969838364209,0.16329297186238878,0.8322997543222755,0.173971913378128,0.8108770237996408
0.8460823001591651,0.13422185605204384,0.40749980685178244,0.4799714153253323,0.26364019478091916,0.8452048510423277
0.13607679571346998,0.41317818183116384,0.19466498001886623,0.9964862024533445,0.5932758785385658,0.8180671593858367
0.6413796566616596,0.6516049867292172,0.47269029475918933,0.11144375149458718,0.6964645571218331,0.4014426504619498
0.0021927835710957577,0.7039511700191948,0.9409198867950002,0.8291799130243096,0.09854638158319329,0.9914344711625032
0.7912746651601602,0.9792122804027442,0.8158377365705831,0.019485225433744868,0.3336822819630241,0.16912202839590462
0.9307926283105101,0.993921838694835,0.13640954649448223,0.7457133010706042,0.47445390878243776,0.06263142433240976
0.9231795164843253,0.3298337477571619,0.7765327791948045,0.11084838342884351,0.29267115393755916,0.08551165465075095
0.25653358769425016,0.4659443597058517,0.8671294778428427,0.47357614655794467,0.33896997305864296,0.13807475844558048
0.2657576067848887,0.1306693603751743,0.6013788212593851,0.7263353299121994,0.16422777481611228,0.05430464198281326
0.20887643680751555,0.7878370092127256,0.7012243701581803,0.4669762305525854,0.4466226083414222,0.32932526518921157
0.3817740026011396,0.8487134326364497,0.16934638133557978,0.17850566148278724,0.5463819675414379,0.2602736417587639
0.2938889979338004,0.8015029364288802,0.01262734920313724,0.5869645165051646,0.0036177125960774603,0.09674941849137475
0.4569063973478832,0.6297182290333433,0.7533787945059843,0.18165112021389396,0.7700313823257781,0.6862005378008209
0.3873197846858354,0.451827122509577,0.09668345954254765,0.8921638383553933,0.6452515560146884,0.9466227737515633
0.03509999596642199,0.15530867944400129,0.4155970924215857,0.05418551706778063,0.6819333774764976,0.18063077385017823
0.7510779159061581,0.046230487704650436,0.3516753217794627,0.9121154621786122,0.03054906754532738,0.7617910030322337
0.4223620876825689,0.9837110919722306,0.9529795112204099,0.7492111048428309,0.7208144103446228,0.6043607516988431
0.45878915744339777,0.12960115189986,0.05996701656495762,0.1117788245626481,0.2636165198325049,0.3939858434538196
0.21093882253532603,0.05693679184988021,0.5948712463942603,0.45699232826663605,0.9442215473267923,0.8739658801545788
0.11581353522835869,0.7581642615385218,0.5331499903007683,0.6078648664935594,0.051977409060321667,0.811152047998717
0.19857164969160457,0.5513633364884092,0.10691860403184827,0.32813529967954036,0.7611374598375371,0.5162443986763631
0.24145901498357036,0.463052919187513,0.24205495547036393,0.6076311370156597,0.7768680969166584,0.9524957767880259
0.5989128142175717,0.3906652899177374,0.2918993695948364,0.5065946683384637,0.3511182462832221,0.23396994993215547
0.9359745447887515,0.8328403292167417,0.67503591212767,0.5760620875058635,0.9742358946539149,0.5908888472440833
0.5120499637919438,0.8076830911266114,0.911259324470418,0.7939912094765225,0.4503743947954819,0.39868262268085886
0.394910222488156,0.889193563891287,0.8772890072806031,0.32585725207434457,0.5317127536981882,0.608534370076782
0.2427131724921271,0.32221689383652174,0.5871910824836134,0.5428426113965165,0.681330794298541,0.023171794593957018
0.2305188227132785,0.29674616587915514,0.10682497684180703,0.5520432365931668,0.8321145909163217,0.11770512743571215
0.1272793677664159,0.31764821883828986,0.15225234936601262,0.2016608166565772,0.8290549620796287,0.4542653299274396
0.5395440957631966,0.6257841306614368,0.4922322760390102,0.8438239230049172,0.13759538566257656,0.8406692211417593
0.242746979082768,0.22220004886728972,0.9569132926978114,0.049890647495714924,0.2914399613366252,0.21381497459940013
0.7715871689372494,0.9180146444108273,0.3576422364816102,0.3839955094095566,0.46604268953559025,0.14980100883208158
0.061163439720834156,0.5697385958232982,0.5100966827779151,0.07276718996678777,0.8875631934695576,0.2300618438485207
0.2581109920666971,0.6355589005504471,0.7766994150163719,0.952633565363148,0.22174071813333385,0.08989906297571892
0.41077829338913663,0.4305316571989187,0.6070883598725924,0.3749634504602749,0.32148882387581723,0.9874751221025299
0.8519170746117831,0.0899869843982185,0.19516651684641262,0.14208015268879104,0.7930579516390202,0.6329055507761796
0.5877736375640921,0.38656193334341915,0.49362228362297145,0.10938077252463485,0.4396787963258849,0.27074462649797515
0.7073659081441712,0.5559944585641136,0.710606939946404,0.33025258634960064,0.8842691547324713,0.5512771798133296
0.4569483632824032,0.48128902529240647,0.38039447745430166,0.6247073437261443,0.07710545470720198,0.9625669853660576
0.35305608442263514,0.8431668338498962,0.9755200654810343,0.8647405483764391,0.8188066969071351,0.27709796652373886
0.10710517076936554,0.905093228793808,0.3291389521582039,0.09493049075528814,0.6376974371236659,0.09496591422150791
0.46814699366262236,0.8032519419758141,0.1693361537806105,0.6441295210496996,0.47769390448947313,0.6950332342984068
0.5082645127134477,0.3806008453904187,0.11011873106951109,0.5548274241244798,0.13884104298994127,0.6819445605765018
0.40773243629253875,0.49180263130695345,0.5011898967621293,0.0102832323564781,0.7076185638254598,0.19415010148475975
0.29505350413209064,0.9006628337834449,0.29670249231011925,0.9868843474700096,0.9242863086005887,0.16847319676642503
0.22601872961807612,0.2915901530849996,0.9691542229263621,0.9199671959166759,0.5431256229996567,0.03044346980201229
0.3959083355285058,0.64002582485629,0.08192921351580384,0.16459670700138151,0.7477427609455151,0.6564617755229744
0.6890445798693183,0.4836647597768815,0.5414140359468226,0.008879486671931502,0.2727074691462821,0.4183354131540997
0.9519187828811146,0.5117450079029804,0.48232431634485595,0.8710334777920854,0.3324864481200577,0.3422136968148156
0.6786767077919076,0.4932674214237873,0.9061853087323207,0.8745431755499367,0.49829193856246135,0.49352719038026116
0.5386189514126148,0.8861533895808282,0.5916701829570407,0.524846624569368,0.7207211751040489,0.7170027119780457
0.1212312146205553,0.9764436652346046,0.7918843097943836,0.7143589603851567,0.17653242129861868,0.1384836240576245
0.1356941721059879,0.7781262580463182,0.012313273191652097,0.5220214229446064,0.8192532267348769,0.9064770707645904
0.6672660942355818,0.37362229173709616,0.30222164196228063,0.9227232248494784,0.22485197380912925,0.046399305386153
0.6388442823070701,0.22255975920901194,0.2289111809844463,0.12038707490410672,0.5669637550287147,0.7439913069668045
0.15559680398426878,0.706880959484672,0.03452770766788571,0.14206472181449925,0.7186327427745633,0.3619454108804575
0.6230657285150716,0.19876657093721228,0.6326143828677773,0.9227007671688262,0.22698658375868463,0.8955452466888841
0.24039795036521971,0.5727229873812598,0.24021614980356387,0.5468491254074023,0.13191263805615294,0.8442476659167181
0.0559414808925035,0.22277862702150475,0.1123286580377093,0.5207614110738911,0.18901050843733935,0.8996699952301986
0.35542526294639887,0.6263961903130706,0.21910219855390356,0.5568693667963698,0.6312901039715113,0.17101236074319692
0.7519351293099464,0.5912344309211747,0.9857581837965919,0.801792291249655,0.00823035804382144,0.40873505424786816
0.8241424654308828,0.2703312202439344,0.3872540365063498,0.49285120769467206,0.7495870603616709,0.5186573320312939
0.37486330764074505,0.11563508658909516,0.5778965173672371,0.938055103568169,0.243540577241677,0.24480058539408367
0.5679654705480238,0.5294247578649046,0.25472848756644584,0.03812961649869184,0.795973566071792,0.9739065081789997
0.5885436828438776,0.7372156561100563,0.3504938913124258,0.853989865622759,0.42686178802556163,0.5478503735425599
0.8800424347769604,0.6465247880534044,0.9223838934678477,0.7859172564442652,0.41476689338710404,0.9554944645702412
0.9233554115187658,0.6473767417889748,0.060740504370423554,0.2067214837716057,0.17013013467067828,0.42353812068374785
0.4136419710725928,0.9226225094912233,0.3109537675749293,0.27565236421024697,0.37105956854707534,0.30576886068894804
0.19949006579957274,0.29044057332234574,0.7610157401244206,0.2218165484290241,0.4988299769123331,0.9254827063578451
0.6566369414003849,0.4912160690847296,0.009159909981482861,0.13644044052017823,0.8488383685223722,0.6461310596385392
0.6306421793839606,0.127831831301642,0.2004926422575709,0.19036996374816628,0.05677827589308371,0.34514383080713895
0.7055255563356294,0.4117813193810502,0.1813765229710631,0.4559795038474035,0.03180402686187567,0.015182954291907191
0.11796395541769145,0.4622917629815876,0.6447759882642051,0.782144186776573,0.18092088351034274,0.5347483179683474
0.6357293608782882,0.35931702853098735,0.46167182027132725,0.5694124140005169,0.31341962015953595,0.8384226643858027
0.47654296252177164,0.8056524660698408,0.1488517390593641,0.3849288104365769,0.11307655964744578,0.29049140299689924
0.08405101420215932,0.7655769155933722,0.31646689656691296,0.5292465465144517,0.10854725355975658,0.6719027257510273
0.29912919306155894,0.4530203475703841,0.9226277934878132,0.8992968755175399,0.9546207043770369,0.050029829566949235
0.008043889393248849,0.1795981527042365,0.5464939403483553,0.38027984723291897,0.8144826519746281,0.9022232185970387
0.8782011140706139,0.7854808046520289,0.016690413846075947,0.7997906855986846,0.2078003443669817,0.9785569591936272
0.9676134786569405,0.29401699056844044,0.8144188344729675,0.6018655160782936,0.018295136503363563,0.5418694424960848
0.5448506771446898,0.7358070507602599,0.3402741710323962,0.7507601468553166,0.5036157037307053,0.32662390844385525
0.5208201477560167,0.7398297150055384,0.1803024295941451,0.2716889928817815,0.5632533713236253,0.5124355727601828
0.35646466656088693,0.6575103782030888,0.6793018413349363,0.354134139006438,0.16471628748600553,0.5404331721422249
0.12897979822392536,0.9826177797047011,0.6844270015294531,0.015111726754791666,0.8958287915743491,0.12573543909564866
0.4517951682112027,0.5952656480226688,0.9094488588436742,0.0630914911745254,0.7747239218567059,0.21637301097020623
0.01692266602251391,0.3333918000641978,0.8923930107180599,0.9300022140717027,0.2087262293673422,0.3928175046090181
0.36319672412383497,0.6997069603557474,0.9701860550322375,0.5042274418306175,0.6757203130482518,0.09405159141122665
0.320770198447601,0.9480127678774103,0.4823864237300106,0.41450013508263284,0.670100024946284,0.46249646805023903
0.18055818500908827,0.7014564785535391,0.20465024461220316,0.44883903260435065,0.19712797498432344,0.8512269558448615
0.7302343800512516,0.7936389492188407,0.6168342670486084,0.4982613346402267,0.3395050890884952,0.8811700482106591
0.42886801603738967,0.5427398355787539,0.9410770382047825,0.5586306238801229,0.3787467804241077,0.5602663869970202
0.6601671141092124,0.5081094256875146,0.08060851638383126,0.2976376288591617,0.6244131504247524,0.843197006756197
0.1829160365393271,0.4623049303272271,0.36306513088033676,0.18999211914964065,0.9313912868365636,0.8374774164011856
0.18799432392112236,0.31178361166664725,0.3281945243143889,0.7057872509045026,0.02677356377447815,0.025692823725859903
0.23314204068776967,0.7180909794337107,0.6359033634209358,0.7060280676400084,0.042494399562851615,0.04845531778983825
0.39439217897064105,0.08216601947853153,0.9405307066283204,0.19617720264906713,0.9539621274157862,0.23641350033932007
0.6126647810413572,0.9138801381117029,0.5619039121509186,0.45616743293700324,0.44259826461810947,0.4630185442392839
0.5668507117958396,0.74071917719395,0.027668548037515284,0.03657212397759746,0.9492145228633422,0.35597856215852974
0.5514555828024112,0.5641106506787077,0.19414014992229522,0.5536752537598701,0.887683811820777,0.24274383065949023
0.3958950574321597,0.20734421377311907,0.03784419319604804,0.9666071436815667,0.8910725168930632,0.5747818832054528
0.2705450869601873,0.776965372268736,0.4615519475408921,0.9369473078211445,0.9431638953894191,0.06222893796797713
0.5887991596327502,0.9349988563814823,0.03531074046518268,0.7383067095805326,0.1928772699980157,0.6617006022516487
0.29997417584427444,0.052198047747027854,0.3333226674838856,0.5211246943330617,0.7019143842374769,0.7215416977443122
0.3638631241402758,0.6960464857879597,0.7176816739133259,0.8181651869777145,0.3117042703775663,0.113722492446515
0.8968325052943096,0.33458102228291264,0.9347502381887783,0.13553946975627407,0.7668908756240236,0.28067327108473517
0.3481146014904568,0.0007322616832506901,0.27247700378454287,0.1613888680095451,0.670171694774315,0.2726437043966847
0.4237131751783977,0.7581632119499138,0.3222469254756001,0.7929500467290141,0.30807379364716014,0.9018045287020447
0.6467865022664675,0.6878026071955201,0.9951395932060402,0.04217446881402176,0.6698337633172708,0.39459340164949186
0.4132574780881746,0.011473698018286682,0.7076224315473698,0.04817898459084646,0.20708670097490223,0.6417108448929644
0.2562912008771051,0.2527429133650029,0.2657865798048642,0.15768257241355876,0.6864330371070695,0.7135337153074534
0.3317945929405258,0.07689124827512861,0.05131843732354957,0.36004612567479566,0.24806656198036237,0.252144911765261
0.4879161351314195,0.3773321988394157,0.8992518363226671,0.7045985148353338,0.9897657387327979,0.11328859848837214
0.24013392448078863,0.6494327108735517,0.6944438257777535,0.4535257221733573,0.17444595228702864,0.8032023901404168
0.08245198154109723,0.18383092191513262,0.19083581901000002,0.49051622793105254,0.6206397859834518,0.5591220126983146
0.36969438020746703,0.17790294785692162,0.8420897452171945,0.8417765604800652,0.2609059819575015,0.7985845852899255
0.31731334809381384,0.2039078223838363,0.4402708233194872,0.22727988452240078,0.7395629181639577,0.3923154823164692
0.3555638767881262,0.7833192821220446,0.14424291518313714,0.2792610547041928,0.03636251499589782,0.7687683873297818
0.3875638544778701,0.5280894663543798,0.3651983023132013,0.2712786522463835,0.5183358353729349,0.9060481468180361
0.16179061137016892,0.9427700405439912,0.17274303683338188,0.9221001682588794,0.5699094516219011,0.7722258524179031
0.7156286786851612,0.5470451363306426,0.6038168005605857,0.3271311852514558,0.9714751869453108,0.8235956273903465
0.006651831315732215,0.0323342699738689,0.9611201998117573,0.8743102681551246,0.23727782490751737,0.15904754194565884
0.48485104566616366,0.4819520895771241,0.42865624155640536,0.3295641483288576,0.9328324655396203,0.277394801312133
0.08914627602470815,0.2598405800257566,0.5201447531303646,0.06977304521095684,0.5491964718877189,0.05034274580036713
0.7993113764394997,0.08762800835609763,0.12153614231849474,0.09355318320334471,0.18367992418411838,0.818840576629443
0.4790433411885844,0.7862778385229636,0.7368850251569261,0.7985970291208976,0.7890853256532209,0.9420675704281011
0.39241538319554703,0.6411143321171933,0.9244272102615342,0.1304779294365357,0.8309404961790987,0.9644018709274276
0.9654677247532562,0.19538764368240258,0.640610264679854,0.609244309002431,0.12182602881345961,0.019661321610011218
0.8009512975718466,0.1522295026490771,0.8220886739819556,0.0585356723677668,0.6527876327360559,0.07823892399325127
0.39564070134883433,0.37590693901692795,0.7866140255838118,0.004720637165380737,0.017697901613711986,0.3632791671348783
0.3175259343002508,0.9219469768422887,0.15206238914964876,0.6472668783040898,0.17221935854737025,0.5599238210333346
0.3106172572671886,0.2230454210818974,0.8710588532899676,0.8363121090038197,0.10898103067159437,0.32246065953636716
0.18585810804141145,0.3807306042677516,0.6153175855120324,0.27808399503740133,0.17219097034316733,0.16386299163404927
0.030605217962602405,0.5482370144536927,0.8812523879883546,0.2605031805255875,0.29929256997521536,0.00980842521339742
0.7530376824607665,0.06329488213507273,0.7104337110083919,0.8456882911688588,0.7948801224261893,0.5152252769018695
0.3764050578112029,0.16338471952279832,0.5927884612553525,0.97897580811318,0.6232721909995887,0.9095992387664651
0.12359440610103989,0.6375152442362371,0.4128180203217169,0.9018077501659345,0.5653147323847348,0.39376445423053485
0.012943836442988021,0.9894439174147552,0.4233873190931754,0.30762367775473887,0.6577972169162356,0.674584139740023
0.14924143947258717,0.4719785919115451,0.07575940253881697,0.2103368508075737,0.5431959784844137,0.005038612858272673
0.1740666974604228,0.10644033140517373,0.8038601168273771,0.8732657422006765,0.4229659126101196,0.5143637637964554
0.024935809963456235,0.8963457881728082,0.070348293317537,0.18498605762143094,0.005748694183628,0.8184605736493172
0.2223036781527875,0.158956439966896,0.3199950671784213,0.8832285694759303,0.22524594521543684,0.4771635662504712
0.202505579107773,0.5144802182193527,0.8848690639461715,0.4140968743807081,0.544542317650839,0.21834954780312266
0.5804130794848712,0.5149443402586981,0.8975775242039722,0.8259949966504742,0.46387932239887353,0.03275906183861477
0.1912819179734231,0.5318615764805615,0.19516883665375717,0.39148401061147664,0.12559169986662166,0.7084578597491019
0.8520507289820085,0.92994385384561,0.7822353149068373,0.040435316741479155,0.7966013172158027,0.8926030622911746
0.5956841298301275,0.8372550714922204,0.1663446362959412,0.6517180903973796,0.767347488092687,0.020954690584312652
0.343236889044914,0.3954122480943413,0.1314221849734788,0.7842810862478704,0.3815767565126166,0.5475537876563747
0.17646561575484487,0.8261268746702505,0.03454755553362132,0.5213423839376861,0.48706097088961964,0.33740277913062355
0.012032947392275006,0.9915390619138271,0.27408205918368367,0.16972590958145484,0.8608285301303176,0.05916476298513529
0.9242212311803397,0.16423507233428225,0.9642511288331628,0.22629326172027364,0.43970014411650404,0.08678724577521257
0.3073315093270106,0.7228847690742584,0.7616570865658846,0.08168459735813116,0.3354098271704117,0.7518872377432447
0.579905715108171,0.348497187349569,0.28419851721544787,0.9657294377309799,0.5804888402874944,0.4194420682972477
0.45138900927699965,0.9187811885317215,0.3909876332813048,0.6973912425505957,0.376307915767072,0.2091244053323692
0.5737856988549154,0.9072794655123568,0.17762240341817181,0.7817270423280624,0.9933596980691254,0.6081299477422116
0.0663893102792017,0.39470243971554875,0.5392492117974752,0.6832572548295729,0.04166280881961526,0.6974840058821478
0.8688695010852469,0.9765870118009193,0.25907913234808144,0.0335412399685483,0.7080637994720826,0.01613567554116402
0.9115871420623807,0.6927689289530188,0.43471150307696305,0.9019867423794272,0.7530715455898144,0.2535163252149989
0.011596670062784198,0.5656798047184681,0.2536503056413696,0.30156045606134174,0.8387594759071485,0.09992435185504145
0.07250093934748747,0.9525751134825488,0.8316481397931291,0.7477940573591356,0.5745030720076525,0.6454708991227094
0.17116559347586913,0.7916955273818658,0.5449616722306528,0.11030761109828746,0.8872712923068652,0.5920576287074798
0.9940911958216507,0.8593673861376413,0.8159941396812436,0.9036807265602651,0.3858414825387103,0.9008473695585625
0.6083220754581196,0.34463715236937964,0.28390629455391747,0.5635879952048349,0.4315197193471525,0.4263729965921318
0.10508123169632277,0.9735046887415055,0.5973736002960044,0.530952037921905,0.8296235259619195,0.3704446663505945
0.9931687317409902,0.08768984758888743,0.2586210420388002,0.4828095941431816,0.34523836324629964,0.2687223294557306
